,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
77,662.7,0.0,0.0,0.7,0.6,0.0,0.6,310.13156800571625,0.0,0.0,0.8013147091860319,0.5982430416161189,0.0,0.5982430416161189,0.0
78,650.5714285714286,0.0,0.0,0.7619047619047619,0.2857142857142857,0.0,0.2857142857142857,307.62827754102375,0.0,0.0,0.9952267030562386,0.46291004988627577,0.0,0.46291004988627577,0.0
79,663.5,0.0,0.0,0.5,0.2,0.0,0.2,310.66643136803077,0.0,0.0,0.6882472016116853,0.523148363780597,0.0,0.523148363780597,0.0
80,663.1,0.0,0.0,0.1,0.15,0.0,0.15,310.64040812150427,0.0,0.0,0.30779350562554625,0.36634754853252327,0.0,0.36634754853252327,0.0
81,661.95,0.0,0.0,0.25,0.1,0.0,0.1,309.42093199700423,0.0,0.0,0.4442616583193193,0.30779350562554625,0.0,0.30779350562554625,0.0
82,661.45,0.0,0.0,0.15,0.05,0.0,0.1,308.8112138337494,0.0,0.0,0.36634754853252327,0.22360679774997894,0.0,0.30779350562554625,0.0
83,662.65,0.0,0.0,0.3,0.25,0.45,0.55,309.0900524544842,0.0,0.0,0.5712405705774793,0.4442616583193193,0.7591546545162483,0.6863327411532597,0.0
84,642.6666666666666,0.0,0.0,0.8095238095238095,0.2857142857142857,1.3333333333333333,0.7142857142857143,313.4387234107064,0.0,0.0,0.749603069567329,0.46291004988627577,2.352303835250313,0.7837638128197257,0.0
85,684.7368421052631,0.0,0.0,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.42105263157894735,300.9058254495477,0.0,0.0,0.9612370197756298,0.4524139283588641,1.740471133366443,0.606976978666884,0.0
86,643.3809523809524,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,313.05486359270583,0.0,0.0,0.6582805886043833,0.48304589153964794,0.35856858280031806,0.48304589153964794,0.0
87,662.0,0.0,0.0,0.55,0.55,0.0,0.55,308.86191770842566,0.0,0.0,0.7591546545162483,0.5104177855340404,0.0,0.5104177855340404,0.0
88,664.35,0.0,0.0,0.6,0.6,0.0,0.6,305.9477552579336,0.0,0.0,0.8825799501580878,0.6805570473787205,0.0,0.6805570473787205,0.0
89,662.45,0.0,0.0,0.4,0.5,0.0,0.5,308.24519887839125,0.0,0.0,0.5982430416161189,0.6069769786668839,0.0,0.6069769786668839,0.0
90,664.0,0.0,0.0,0.5,0.35,0.0,0.35,308.23350683668724,0.0,0.0,0.6882472016116853,0.5871429486123997,0.0,0.5871429486123997,0.0
91,662.8,0.0,0.0,0.2,0.3,0.0,0.3,308.29729329436475,0.0,0.0,0.523148363780597,0.4701623459816272,0.0,0.4701623459816272,0.0
92,664.9,0.0,0.0,0.35,0.25,0.0,0.25,310.6687015218352,0.0,0.0,0.5871429486123997,0.4442616583193193,0.0,0.4442616583193193,0.0
93,663.45,0.0,0.0,0.25,0.2,0.0,0.2,310.347424162358,0.0,0.0,0.5501196042201808,0.4103913408340617,0.0,0.4103913408340617,0.0
94,663.6,0.0,0.0,0.3,0.3,0.0,0.3,309.92229926055234,0.0,0.0,0.4701623459816272,0.4701623459816272,0.0,0.4701623459816272,0.0
95,668.6,0.0,0.0,0.35,0.15,0.0,0.15,310.0309661953141,0.0,0.0,0.4893604849295929,0.36634754853252327,0.0,0.36634754853252327,0.0
96,668.35,0.0,0.0,1.0,0.2,0.0,0.2,312.42317371424963,0.0,0.0,0.9176629354822471,0.4103913408340617,0.0,0.4103913408340617,0.0
97,647.0,0.0,0.0,0.47368421052631576,0.15789473684210525,0.0,0.15789473684210525,301.6771637216034,0.0,0.0,0.6117752903214981,0.37463432463267754,0.0,0.37463432463267754,0.0
