,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
20,643.7,0.0,0.0,0.1,0.15,0.0,0.15,294.43185253887475,0.0,0.0,0.30779350562554625,0.4893604849295929,0.0,0.4893604849295929,0.0
21,642.8,0.0,0.0,0.05,0.0,0.0,0.0,294.0215888958532,0.0,0.0,0.22360679774997894,0.0,0.0,0.0,0.0
22,643.0,0.0,0.0,0.0,0.0,0.0,0.0,294.5640847082346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,641.55,0.0,0.0,0.0,0.0,0.0,0.0,294.03749760872336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,642.2,0.0,0.0,0.25,0.15,0.0,0.15,293.5032681607696,0.0,0.0,0.4442616583193193,0.36634754853252327,0.0,0.36634754853252327,0.0
25,641.6,0.0,0.0,0.4,0.5,0.0,0.55,292.9789645763165,0.0,0.0,0.6805570473787206,0.512989176042577,0.0,0.6048053188292994,0.0
26,641.15,0.0,0.0,0.5,0.15,0.2,0.5,294.05464493955253,0.0,0.0,0.8885233166386386,0.36634754853252327,0.4103913408340617,0.512989176042577,0.0
27,643.3,0.0,0.0,0.7,0.35,1.85,0.9,293.04932223630533,0.0,0.0,1.2607433062326865,0.5871429486123997,3.150187964316783,0.6407232755171874,0.0
28,644.2,0.0,0.0,0.7,0.8,0.95,0.85,292.8436982059668,0.0,0.0,1.0310954828418373,0.7677718959499146,1.4317821063276355,0.7451598203705947,0.0
29,643.0,0.0,0.0,0.5,0.35,0.0,0.35,293.96437306513684,0.0,0.0,0.7608859102526822,0.48936048492959283,0.0,0.48936048492959283,0.0
30,643.6,0.0,0.0,0.95,0.6,0.0,0.6,294.7654553780184,0.0,0.0,0.8870412083230169,0.5982430416161189,0.0,0.5982430416161189,0.0
31,643.6,0.0,0.0,0.7,0.5,0.0,0.5,295.57070576304267,0.0,0.0,0.8645047258706176,0.6069769786668839,0.0,0.6069769786668839,0.0
32,643.2,0.0,0.0,0.35,0.1,0.0,0.1,295.62718342356027,0.0,0.0,0.48936048492959283,0.30779350562554625,0.0,0.30779350562554625,0.0
33,643.85,0.0,0.0,0.05,0.1,0.0,0.1,294.9317985390414,0.0,0.0,0.22360679774997894,0.30779350562554625,0.0,0.30779350562554625,0.0
34,643.55,0.0,0.0,0.1,0.1,0.0,0.1,295.4610090938174,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
35,642.75,0.0,0.0,0.05,0.0,0.0,0.0,295.805390328453,0.0,0.0,0.22360679774997894,0.0,0.0,0.0,0.0
36,642.7,0.0,0.0,0.0,0.0,0.0,0.0,295.82855988241784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,643.15,0.0,0.0,0.0,0.0,0.0,0.0,295.96448488930133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,643.85,0.0,0.0,0.1,0.0,0.0,0.0,295.812756388404,0.0,0.0,0.44721359549995787,0.0,0.0,0.0,0.0
39,642.7,0.0,0.0,0.0,0.1,0.0,0.1,295.82855988241784,0.0,0.0,0.0,0.30779350562554625,0.0,0.30779350562554625,0.0
40,642.7,0.0,0.0,0.25,0.25,0.0,0.25,295.82855988241784,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
41,642.95,0.0,0.0,0.25,0.25,0.0,0.25,296.17677420578974,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
42,643.1,0.0,0.0,0.35,0.35,0.0,0.35,295.46553810982135,0.0,0.0,0.6708203932499369,0.48936048492959283,0.0,0.48936048492959283,0.0
43,645.4,0.0,0.0,0.65,0.45,0.0,0.45,296.0317194953413,0.0,0.0,0.8750939799154206,0.6048053188292994,0.0,0.6048053188292994,0.0
44,643.5,0.0,0.0,0.85,0.7,0.0,0.7,295.33522434149654,0.0,0.0,1.3869694338832113,0.5712405705774795,0.0,0.5712405705774795,0.0
45,638.2631578947369,0.0,0.0,0.5789473684210527,0.42105263157894735,0.0,0.42105263157894735,301.61138390416363,0.0,0.0,0.606976978666884,0.606976978666884,0.0,0.606976978666884,0.0
46,644.45,0.0,0.0,0.35,0.2,0.0,0.2,294.7115405023413,0.0,0.0,0.48936048492959283,0.5231483637805969,0.0,0.5231483637805969,0.0
47,642.3,0.0,0.0,0.45,0.2,0.0,0.2,294.8669816071397,0.0,0.0,0.6048053188292994,0.523148363780597,0.0,0.523148363780597,0.0
48,643.15,0.0,0.0,0.15,0.1,0.0,0.1,296.7127398680414,0.0,0.0,0.36634754853252327,0.30779350562554625,0.0,0.30779350562554625,0.0
49,643.05,0.0,0.0,0.95,0.3,0.0,0.3,296.57385252243665,0.0,0.0,0.998683343734455,0.4701623459816272,0.0,0.4701623459816272,0.0
50,642.6,0.0,0.0,0.35,0.2,0.0,0.2,296.65209110655996,0.0,0.0,0.5871429486123998,0.41039134083406165,0.0,0.41039134083406165,0.0
51,642.95,0.0,0.0,0.05,0.05,0.0,0.05,296.2178208150567,0.0,0.0,0.22360679774997896,0.22360679774997894,0.0,0.22360679774997894,0.0
52,644.1,0.0,0.0,0.05,0.0,0.0,0.0,295.20053843910387,0.0,0.0,0.22360679774997894,0.0,0.0,0.0,0.0
53,645.7,0.0,0.0,0.0,0.05,0.0,0.05,296.88560618173244,0.0,0.0,0.0,0.22360679774997894,0.0,0.22360679774997894,0.0
54,643.05,0.0,0.0,0.15,0.15,0.05,0.25,296.67179721564014,0.0,0.0,0.4893604849295929,0.36634754853252327,0.22360679774997894,0.4442616583193193,0.0
55,642.5,0.0,0.0,0.2,0.2,1.2,0.7,296.50978505199276,0.0,0.0,0.523148363780597,0.4103913408340617,2.375311613906246,0.5712405705774795,0.0
56,646.95,0.0,0.0,0.3,0.3,1.5,0.7,293.80363564086383,0.0,0.0,0.5712405705774793,0.4701623459816272,2.064741604835056,0.5712405705774793,0.0
57,644.8,0.0,0.0,0.3,0.25,0.25,0.25,295.9357327102235,0.0,0.0,0.4701623459816272,0.4442616583193193,0.5501196042201808,0.4442616583193193,0.0
58,643.45,0.0,0.0,0.45,0.4,0.0,0.4,296.2105359013203,0.0,0.0,0.6863327411532598,0.5026246899500346,0.0,0.5026246899500346,0.0
59,643.1,0.0,0.0,0.45,0.5,0.0,0.5,296.6528894888861,0.0,0.0,0.6048053188292994,0.6069769786668839,0.0,0.6069769786668839,0.0
60,644.05,0.0,0.0,0.8,0.55,0.0,0.55,296.3379072328714,0.0,0.0,1.1516578439248717,0.6863327411532597,0.0,0.6863327411532597,0.0
61,647.25,0.0,0.0,0.4,0.1,0.0,0.1,296.55635392389013,0.0,0.0,0.5982430416161189,0.30779350562554625,0.0,0.30779350562554625,0.0
62,646.0,0.0,0.0,0.7,0.4,0.0,0.4,294.6705564560281,0.0,0.0,0.8013147091860319,0.6805570473787207,0.0,0.6805570473787207,0.0
63,644.4,0.0,0.0,0.4,0.25,0.0,0.25,294.7124200408184,0.0,0.0,0.5982430416161189,0.5501196042201808,0.0,0.5501196042201808,0.0
64,645.15,0.0,0.0,0.4,0.15,0.0,0.15,295.65204922429734,0.0,0.0,0.6805570473787207,0.36634754853252327,0.0,0.36634754853252327,0.0
65,652.2380952380952,0.0,0.0,0.19047619047619047,0.19047619047619047,0.0,0.19047619047619047,290.03860170017106,0.0,0.0,0.40237390808147827,0.40237390808147827,0.0,0.40237390808147827,0.0
66,646.1,0.0,0.0,0.4,0.05,0.0,0.05,297.0064503995618,0.0,0.0,0.5982430416161189,0.22360679774997896,0.0,0.22360679774997896,0.0
67,646.8,0.0,0.0,0.05,0.05,0.0,0.05,297.3892717422208,0.0,0.0,0.22360679774997894,0.22360679774997894,0.0,0.22360679774997894,0.0
68,644.2,0.0,0.0,0.15,0.05,0.0,0.05,296.91724879430456,0.0,0.0,0.36634754853252327,0.22360679774997896,0.0,0.22360679774997896,0.0
69,643.9,0.0,0.0,0.3,0.15,0.0,0.15,297.68331813310743,0.0,0.0,0.5712405705774793,0.36634754853252327,0.0,0.36634754853252327,0.0
70,638.2631578947369,0.0,0.0,0.15789473684210525,0.3684210526315789,0.0,0.3684210526315789,303.91571238407226,0.0,0.0,0.37463432463267754,0.4955946277833521,0.0,0.4955946277833521,0.0
71,649.952380952381,0.0,0.0,0.14285714285714285,0.09523809523809523,0.0,0.09523809523809523,290.90711166805056,0.0,0.0,0.4780914437337574,0.30079260375911915,0.0,0.30079260375911915,0.0
72,638.578947368421,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,303.88033386506197,0.0,0.0,0.22941573387056177,0.0,0.0,0.0,0.0
73,644.5,0.0,0.0,0.75,0.7,0.0,0.7,297.1534248410017,0.0,0.0,1.2085223687584246,0.6569466853317864,0.0,0.6569466853317864,0.0
74,643.7,0.0,0.0,0.25,0.45,0.0,0.45,297.01818126168644,0.0,0.0,0.5501196042201808,0.5104177855340404,0.0,0.5104177855340404,0.0
75,643.85,0.0,0.0,0.4,0.3,0.0,0.3,297.4898981035897,0.0,0.0,0.6805570473787207,0.4701623459816272,0.0,0.4701623459816272,0.0
76,644.2,0.0,0.0,0.2,0.25,0.0,0.25,297.5677897113265,0.0,0.0,0.4103913408340617,0.4442616583193193,0.0,0.4442616583193193,0.0
77,643.75,0.0,0.0,0.45,0.25,0.0,0.25,297.39250601112826,0.0,0.0,0.5104177855340404,0.4442616583193193,0.0,0.4442616583193193,0.0
78,648.7,0.0,0.0,0.8,0.3,0.0,0.3,298.75198303680105,0.0,0.0,0.7677718959499145,0.4701623459816272,0.0,0.4701623459816272,0.0
79,646.2,0.0,0.0,0.5,0.2,0.0,0.2,297.91249156686763,0.0,0.0,0.6069769786668839,0.4103913408340617,0.0,0.4103913408340617,0.0
80,646.4,0.0,0.0,0.25,0.05,0.0,0.05,294.87756602930716,0.0,0.0,0.4442616583193193,0.22360679774997894,0.0,0.22360679774997894,0.0
81,647.85,0.0,0.0,0.4,0.2,0.0,0.2,296.991985537799,0.0,0.0,0.5982430416161189,0.4103913408340617,0.0,0.4103913408340617,0.0
82,648.0,0.0,0.0,0.0,0.0,0.0,0.0,297.1280071477257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,647.85,0.0,0.0,0.2,0.05,0.55,0.35,295.3939875737772,0.0,0.0,0.4103913408340617,0.22360679774997894,1.0990426455975697,0.5871429486123998,0.0
84,647.1,0.0,0.0,0.4,0.25,1.15,0.8,296.56611936951725,0.0,0.0,0.6805570473787207,0.5501196042201808,2.1830688201896455,0.6155870112510925,0.0
85,648.0,0.0,0.0,0.6,0.45,1.25,0.6,300.0994571979868,0.0,0.0,0.6805570473787205,0.6048053188292994,1.8317377426626162,0.6805570473787205,0.0
86,647.7,0.0,0.0,0.15,0.15,0.05,0.15,298.9682433408535,0.0,0.0,0.4893604849295929,0.36634754853252327,0.22360679774997894,0.36634754853252327,0.0
87,647.95,0.0,0.0,0.25,0.25,0.0,0.25,299.4448328068742,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
88,661.4761904761905,0.0,0.0,0.5238095238095238,0.5238095238095238,0.0,0.5238095238095238,295.2384831026638,0.0,0.0,0.8135752957807666,0.5117663157191589,0.0,0.5117663157191589,0.0
89,648.15,0.0,0.0,0.55,0.55,0.0,0.55,296.37800809812205,0.0,0.0,0.887041208323017,0.5104177855340405,0.0,0.5104177855340405,0.0
90,649.35,0.0,0.0,0.25,0.25,0.0,0.25,296.59582191755055,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
91,633.2631578947369,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,298.098947425415,0.0,0.0,0.3153017676423058,0.22941573387056177,0.0,0.22941573387056177,0.0
92,659.3333333333334,0.0,0.0,0.19047619047619047,0.14285714285714285,0.0,0.14285714285714285,294.97378414586836,0.0,0.0,0.40237390808147827,0.35856858280031806,0.0,0.35856858280031806,0.0
93,648.45,0.0,0.0,0.1,0.05,0.0,0.05,296.57012572692514,0.0,0.0,0.30779350562554625,0.22360679774997894,0.0,0.22360679774997894,0.0
94,650.35,0.0,0.0,0.05,0.1,0.0,0.1,296.7847483313542,0.0,0.0,0.22360679774997894,0.30779350562554625,0.0,0.30779350562554625,0.0
95,648.25,0.0,0.0,0.25,0.15,0.0,0.15,297.3517985573034,0.0,0.0,0.4442616583193193,0.36634754853252327,0.0,0.36634754853252327,0.0
96,632.4736842105264,0.0,0.0,0.3157894736842105,0.10526315789473684,0.0,0.10526315789473684,298.6810577673212,0.0,0.0,0.4775669329409193,0.3153017676423058,0.0,0.3153017676423058,0.0
97,645.35,0.0,0.0,0.35,0.1,0.0,0.1,297.1868586384136,0.0,0.0,0.4893604849295929,0.30779350562554625,0.0,0.30779350562554625,0.0
98,644.15,0.0,0.0,0.65,0.3,0.0,0.3,297.2796441771708,0.0,0.0,0.8750939799154205,0.5712405705774793,0.0,0.5712405705774793,0.0
99,644.15,0.0,0.0,0.4,0.3,0.0,0.3,297.0015550198526,0.0,0.0,0.8207826816681233,0.4701623459816272,0.0,0.4701623459816272,0.0
100,645.2,0.0,0.0,0.7,0.35,0.0,0.35,297.29722855294693,0.0,0.0,0.8645047258706176,0.48936048492959283,0.0,0.48936048492959283,0.0
101,643.9,0.0,0.0,0.6,0.35,0.0,0.35,295.5948329439435,0.0,0.0,0.5982430416161189,0.4893604849295929,0.0,0.4893604849295929,0.0
102,644.4,0.0,0.0,0.15,0.25,0.0,0.25,296.544378501857,0.0,0.0,0.36634754853252327,0.4442616583193193,0.0,0.4442616583193193,0.0
103,643.9,0.0,0.0,0.8,0.45,0.0,0.45,296.65714749167046,0.0,0.0,1.0052493799000692,0.6863327411532598,0.0,0.6863327411532598,0.0
104,645.3,0.0,0.0,0.5,0.6,0.0,0.6,296.5363384140298,0.0,0.0,0.6882472016116853,0.5982430416161189,0.0,0.5982430416161189,0.0
105,645.15,0.0,0.0,0.3,0.15,0.0,0.15,296.68276075012477,0.0,0.0,0.5712405705774793,0.36634754853252327,0.0,0.36634754853252327,0.0
106,644.9,0.0,0.0,0.1,0.2,0.0,0.2,296.43689308004053,0.0,0.0,0.30779350562554625,0.4103913408340617,0.0,0.4103913408340617,0.0
107,645.1,0.0,0.0,0.25,0.25,0.0,0.25,296.5576006888304,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
108,645.65,0.0,0.0,0.15,0.1,0.0,0.1,296.1937976890699,0.0,0.0,0.36634754853252327,0.30779350562554625,0.0,0.30779350562554625,0.0
109,644.75,0.0,0.0,0.05,0.1,0.0,0.1,296.3086717383891,0.0,0.0,0.22360679774997894,0.30779350562554625,0.0,0.30779350562554625,0.0
110,644.05,0.0,0.0,0.05,0.05,0.0,0.05,296.68332843019857,0.0,0.0,0.22360679774997894,0.22360679774997894,0.0,0.22360679774997894,0.0
111,644.45,0.0,0.0,0.0,0.0,0.2,0.2,297.41756487258255,0.0,0.0,0.0,0.0,0.523148363780597,0.4103913408340617,0.0
112,643.95,0.0,0.0,0.2,0.05,0.7,0.35,296.6982296436637,0.0,0.0,0.4103913408340617,0.22360679774997894,1.3803127029389888,0.5871429486123998,0.0
113,645.35,0.0,0.0,0.3,0.1,1.8,0.6,298.16602139712273,0.0,0.0,0.4701623459816272,0.30779350562554625,2.8209740758897635,0.6805570473787205,0.0
114,645.4,0.0,0.0,0.1,0.1,0.55,0.15,297.7283113316922,0.0,0.0,0.30779350562554625,0.30779350562554625,1.050062654772261,0.36634754853252327,0.0
115,646.7,0.0,0.0,0.8,0.45,0.0,0.45,298.04293226594757,0.0,0.0,0.894427190999916,0.6048053188292994,0.0,0.6048053188292994,0.0
116,646.2,0.0,0.0,0.7,0.3,0.0,0.3,297.18797878925403,0.0,0.0,0.8013147091860319,0.5712405705774793,0.0,0.5712405705774793,0.0
117,646.55,0.0,0.0,0.3,0.25,0.0,0.25,297.24763289748483,0.0,0.0,0.5712405705774793,0.4442616583193193,0.0,0.4442616583193193,0.0
118,647.3,0.0,0.0,0.6,0.5,0.0,0.5,298.00143058646375,0.0,0.0,0.9403246919632544,0.6069769786668839,0.0,0.6069769786668839,0.0
119,649.0,0.0,0.0,0.7,0.6,0.0,0.6,297.487018734918,0.0,0.0,0.9233805168766387,0.5982430416161189,0.0,0.5982430416161189,0.0
120,647.7,0.0,0.0,0.7,0.3,0.0,0.3,298.35215857492267,0.0,0.0,0.7326950970650465,0.6569466853317862,0.0,0.6569466853317862,0.0
121,647.05,0.0,0.0,0.45,0.35,0.0,0.35,298.5261118791524,0.0,0.0,0.6048053188292994,0.48936048492959283,0.0,0.48936048492959283,0.0
122,647.05,0.0,0.0,0.1,0.1,0.0,0.1,298.5261118791524,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
123,648.25,0.0,0.0,0.15,0.1,0.0,0.1,298.22225463216984,0.0,0.0,0.36634754853252327,0.30779350562554625,0.0,0.30779350562554625,0.0
124,649.75,0.0,0.0,0.1,0.15,0.0,0.15,298.83596538992145,0.0,0.0,0.30779350562554625,0.36634754853252327,0.0,0.36634754853252327,0.0
125,649.6,0.0,0.0,0.0,0.0,0.0,0.0,298.83323989000604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,647.65,0.0,0.0,0.0,0.0,0.0,0.0,298.4172767328185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,647.2,0.0,0.0,0.0,0.0,0.0,0.0,298.4554273342389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,649.05,0.0,0.0,0.1,0.05,0.0,0.05,297.157671243647,0.0,0.0,0.30779350562554625,0.22360679774997894,0.0,0.22360679774997894,0.0
129,647.25,0.0,0.0,0.4,0.25,0.0,0.25,298.35106043578577,0.0,0.0,0.7539370349250519,0.5501196042201808,0.0,0.5501196042201808,0.0
130,646.65,0.0,0.0,0.5,0.25,0.0,0.25,297.0120102125945,0.0,0.0,0.6069769786668839,0.4442616583193193,0.0,0.4442616583193193,0.0
131,646.4,0.0,0.0,1.0,0.45,0.0,0.45,297.6183355981458,0.0,0.0,1.0760551736979407,0.6048053188292994,0.0,0.6048053188292994,0.0
132,647.3,0.0,0.0,0.8,0.5,0.0,0.5,298.17816998001643,0.0,0.0,0.8335087534664908,0.6069769786668839,0.0,0.6069769786668839,0.0
133,649.3,0.0,0.0,0.65,0.3,0.0,0.3,298.3839102477492,0.0,0.0,0.9333020044867296,0.4701623459816272,0.0,0.4701623459816272,0.0
134,647.6,0.0,0.0,0.6,0.65,0.0,0.65,296.24605704682295,0.0,0.0,0.7539370349250519,0.6708203932499369,0.0,0.6708203932499369,0.0
135,647.6,0.0,0.0,0.6,0.5,0.0,0.5,296.4572215523284,0.0,0.0,0.6805570473787205,0.512989176042577,0.0,0.512989176042577,0.0
136,646.7,0.0,0.0,0.4,0.25,0.0,0.25,296.47722908921867,0.0,0.0,0.5982430416161189,0.4442616583193193,0.0,0.4442616583193193,0.0
137,645.8,0.0,0.0,0.2,0.2,0.0,0.2,296.73958102580184,0.0,0.0,0.4103913408340617,0.523148363780597,0.0,0.523148363780597,0.0
138,646.3,0.0,0.0,0.05,0.05,0.0,0.05,297.09702473310494,0.0,0.0,0.22360679774997896,0.22360679774997896,0.0,0.22360679774997896,0.0
139,645.35,0.0,0.0,0.0,0.0,0.0,0.05,296.8313848848056,0.0,0.0,0.0,0.0,0.0,0.22360679774997894,0.0
140,646.05,0.0,0.0,0.0,0.0,0.5,0.3,296.708695524752,0.0,0.0,0.0,0.0,1.1002392084403616,0.4701623459816272,0.0
141,660.3809523809524,0.0,0.0,0.0,0.0,1.1428571428571428,0.42857142857142855,293.24502999888614,0.0,0.0,0.0,0.0,1.98206241793023,0.50709255283711,0.0
142,633.2105263157895,0.0,0.0,0.0,0.0,1.105263157894737,0.2631578947368421,296.7751822035155,0.0,0.0,0.0,0.0,1.7605156076213475,0.4524139283588641,0.0
143,646.7,0.0,0.0,0.0,0.0,0.45,0.0,295.8881545449226,0.0,0.0,0.0,0.0,0.8255779474818966,0.0,0.0
144,645.7,0.0,0.0,0.1,0.2,0.0,0.2,296.4559255428599,0.0,0.0,0.30779350562554625,0.4103913408340617,0.0,0.4103913408340617,0.0
145,645.9,0.0,0.0,0.3,0.3,0.0,0.3,296.2134543303457,0.0,0.0,0.5712405705774793,0.4701623459816272,0.0,0.4701623459816272,0.0
146,618.6842105263158,0.0,0.0,0.21052631578947367,0.10526315789473684,0.0,0.10526315789473684,277.8026982973465,0.0,0.0,0.41885390829169555,0.3153017676423058,0.0,0.3153017676423058,0.0
147,669.6666666666666,0.0,0.0,0.19047619047619047,0.23809523809523808,0.0,0.23809523809523808,309.4426171898973,0.0,0.0,0.40237390808147827,0.4364357804719847,0.0,0.4364357804719847,0.0
148,644.6,0.0,0.0,0.55,0.45,0.0,0.45,296.1996837128273,0.0,0.0,0.9445132413883325,0.5104177855340404,0.0,0.5104177855340404,0.0
149,646.0,0.0,0.0,0.45,0.35,0.0,0.35,294.55783097631894,0.0,0.0,0.6863327411532598,0.48936048492959283,0.0,0.48936048492959283,0.0
150,646.25,0.0,0.0,0.35,0.35,0.0,0.35,296.2644400211619,0.0,0.0,0.5871429486123998,0.4893604849295929,0.0,0.4893604849295929,0.0
151,645.0,0.0,0.0,0.55,0.35,0.0,0.35,296.26623872882703,0.0,0.0,0.6048053188292994,0.812727700887249,0.0,0.812727700887249,0.0
152,649.1,0.0,0.0,0.75,0.25,0.0,0.25,300.46400957956945,0.0,0.0,0.7163503994113789,0.4442616583193193,0.0,0.4442616583193193,0.0
153,648.8,0.0,0.0,0.8,0.45,0.0,0.45,297.95082603819395,0.0,0.0,0.8944271909999159,0.6863327411532598,0.0,0.6863327411532598,0.0
154,649.2,0.0,0.0,0.5,0.2,0.0,0.2,301.70264203438177,0.0,0.0,0.6069769786668839,0.4103913408340617,0.0,0.4103913408340617,0.0
155,651.25,0.0,0.0,0.6,0.2,0.0,0.2,301.2451135222821,0.0,0.0,0.6805570473787205,0.4103913408340617,0.0,0.4103913408340617,0.0
156,651.0,0.0,0.0,0.0,0.05,0.0,0.05,300.9892461796426,0.0,0.0,0.0,0.22360679774997894,0.0,0.22360679774997894,0.0
157,649.95,0.0,0.0,0.0,0.0,0.1,0.05,302.51985145824034,0.0,0.0,0.0,0.0,0.30779350562554625,0.22360679774997894,0.0
158,650.9,0.0,0.0,0.0,0.0,0.0,0.0,301.89138862563766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,650.45,0.0,0.0,0.1,0.1,0.0,0.1,301.26059273798506,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
160,650.8,0.0,0.0,0.25,0.25,0.0,0.25,302.1299128032945,0.0,0.0,0.4442616583193193,0.4442616583193193,0.0,0.4442616583193193,0.0
161,651.65,0.0,0.0,0.2,0.2,0.0,0.2,302.41036514539053,0.0,0.0,0.523148363780597,0.4103913408340617,0.0,0.4103913408340617,0.0
162,651.6,0.0,0.0,0.05,0.1,0.15,0.1,301.3725444135809,0.0,0.0,0.22360679774997894,0.30779350562554625,0.36634754853252327,0.30779350562554625,0.0
163,652.25,0.0,0.0,0.5,0.4,0.1,0.45,301.83559048629525,0.0,0.0,0.6882472016116853,0.5026246899500346,0.30779350562554625,0.5104177855340404,0.0
164,654.15,0.0,0.0,0.7,0.6,0.0,0.6,301.01027697091223,0.0,0.0,0.8645047258706176,0.5982430416161189,0.0,0.5982430416161189,0.0
165,653.5,0.0,0.0,0.55,0.35,0.0,0.35,301.67680510248397,0.0,0.0,0.8255779474818966,0.48936048492959283,0.0,0.48936048492959283,0.0
166,652.75,0.0,0.0,0.6,0.25,0.0,0.25,302.40716278762835,0.0,0.0,0.6805570473787205,0.4442616583193193,0.0,0.4442616583193193,0.0
167,651.55,0.0,0.0,0.75,0.35,0.0,0.35,302.52594060153274,0.0,0.0,0.6386663736585051,0.5871429486123998,0.0,0.5871429486123998,0.0
168,654.0,0.0,0.0,0.25,0.2,0.1,0.3,301.9358593441573,0.0,0.0,0.4442616583193193,0.4103913408340617,0.30779350562554625,0.5712405705774793,0.0
169,650.25,0.0,0.0,0.2,0.05,0.8,0.4,301.5243509412239,0.0,0.0,0.4103913408340617,0.22360679774997894,1.281446551034375,0.5982430416161189,0.0
